5.24856	4.03562	4.09073	5.87687	2.80635	7.36675	4.88124	6.34683	8.97848	6.12813	8.27377	5.48187	6.3675	6.26291	4.99484	2.31657	8.10941	1.56706	6.6421	5.0415	5.28217	1.13536	6.08962	7.21388	2.15233	6.10644	6.1212	4.90483	3.78417	3.15962	7.34046	6.32156	3.8064	6.00416	6.49587	4.54256	4.06966	7.31674	4.96064	4.81197	5.37833	2.48555	4.31916	6.29491	5.81858	6.18579	9.42884	6.40422	3.27545	4.43505	6.77265	4.64439	4.47803	5.07577	9.2441	3.21384	9.0063	3.87712	7.72089	10.2551	7.33041	4.93937	4.20866	5.5123	
2.10265	3.07162	4.88815	5.39778	4.18974	4.42996	1.24952	4.13275	6.29023	2.08253	3.73082	1.80822	2.64586	4.38875	1.54117	2.58506	4.09048	2.36655	2.59131	3.03251	3.05112	1.54268	2.22209	4.69337	5.10363	5.46277	3.21408	1.94803	3.27489	2.61162	4.52857	2.85212	1.83036	4.25716	3.60385	2.42259	4.99065	3.15449	3.41336	2.45684	3.16641	2.79805	3.1826	2.83837	3.75293	3.43493	5.34838	4.86463	2.16612	1.72434	2.51219	4.01093	1.51768	4.02153	3.5764	1.90531	5.75337	4.53454	3.83619	4.83045	4.03482	5.11108	4.11544	0.678093	
4.98863	11.0867	8.18268	7.12075	6.39941	8.69717	10.1618	5.07116	6.97442	11.0026	5.44876	6.12518	6.79826	7.03594	9.48017	10.1812	7.02832	7.63268	8.30613	8.21638	7.03234	10.3085	7.25707	7.3864	7.62394	7.15392	10.2526	6.53496	7.24445	5.87776	8.84437	7.5939	7.56159	8.06323	5.0967	5.3902	6.98605	7.40569	8.49544	9.45474	7.71585	10.0369	7.73527	10.0832	7.38464	10.3561	7.82468	9.07802	10.161	9.19053	6.93031	6.919	8.6789	5.98104	7.42212	8.40438	6.90954	7.1041	5.61268	9.0355	7.64758	7.76112	6.83004	3.51389	
4.89393	6.06563	10.1773	8.92145	7.67577	6.32669	6.73212	10.1393	5.28049	6.67277	5.81513	5.69877	11.1962	11.8898	10.3567	8.11084	9.39456	9.87936	6.48971	7.43138	9.09349	7.16105	8.23629	9.43897	6.28909	9.20529	5.51158	5.81906	8.88159	8.49725	7.5512	8.54354	10.2032	8.26048	6.57416	8.4734	2.6209	3.79409	10.0492	4.9042	4.70345	8.22569	9.94968	9.26354	8.04809	4.46141	6.85605	6.39517	9.80441	7.92209	9.16672	9.42101	9.68913	10.2614	10.2925	6.50779	4.53868	6.18934	6.28611	4.48928	10.6154	7.44094	8.86519	5.6205	
8.07199	8.04876	4.9698	8.5204	7.66067	4.95432	10.5673	8.42292	6.2362	7.23831	8.08282	9.34534	6.85844	9.60263	6.28963	4.83293	7.78178	6.23395	11.2425	8.22301	8.03903	5.97544	7.47103	5.39936	8.09735	4.25094	8.01585	5.63104	4.11582	6.04975	5.74926	4.16418	5.57374	5.62442	8.12248	5.73957	7.27235	7.26821	5.21373	6.45448	7.4822	6.13536	7.43688	9.98662	6.65092	4.62808	6.45842	8.82531	10.3224	6.13347	9.14865	8.33635	7.47425	6.99073	7.853	7.17103	13.2028	8.72135	8.76818	8.81472	6.96713	8.79941	7.74119	6.548	
6.95462	12.6327	7.46666	7.73995	9.80876	9.59641	9.79353	4.96857	7.96141	9.0229	7.27354	8.88948	6.57499	5.20474	7.2974	6.39649	11.3169	10.7249	6.77273	6.86888	6.38578	6.36317	8.22618	5.01429	6.6644	3.31146	6.84762	6.24947	9.15469	7.28503	6.21039	9.69211	7.64637	6.88745	5.83774	6.06394	8.29246	8.74956	6.6988	8.59657	8.68254	6.75508	8.23153	8.27179	5.48551	7.766	5.28736	11.2806	9.71958	5.64369	6.20766	3.93085	8.63615	6.98497	6.89893	6.58929	7.33916	8.21781	10.4313	6.48481	8.29928	8.00314	5.54273	9.3502	
4.1529	6.73266	0.453039	3.4213	8.7604	0.720603	7.12555	7.67165	2.80691	3.63462	5.18125	9.57739	3.99485	5.73046	3.58229	8.12451	7.15441	7.04536	4.47796	8.67585	6.39803	10.945	7.01273	5.68508	7.4578	6.86694	5.10709	5.78559	5.18453	6.11256	7.2386	7.44614	4.09274	4.8142	8.64126	9.11899	5.59318	3.33235	7.19593	6.73773	6.04642	10.6728	5.67109	8.75438	11.0519	11.0783	7.08822	6.66432	5.35161	6.13505	6.39322	4.24416	6.81245	4.3448	4.99882	8.1034	7.3447	5.95315	2.51775	7.17108	2.24918	4.95275	6.32293	6.40752	
6.4979	5.54787	7.2864	7.25347	5.95611	8.94907	9.7682	6.92122	5.47551	6.04125	7.90483	7.86743	5.05561	8.28004	7.38307	6.60368	7.43382	9.64704	10.4573	7.3107	3.37437	7.05131	9.10969	8.06772	8.67643	8.45599	6.83835	5.96201	8.66978	9.51245	5.76477	9.16365	7.67491	10.7662	6.72585	9.98807	9.36824	6.48083	8.52901	8.69097	5.50403	6.65279	9.18474	7.94236	6.96839	10.2645	6.76646	6.96276	6.02339	10.6917	9.11376	6.63981	9.18329	4.10654	9.18027	7.53198	6.44848	8.44861	6.38278	3.95269	8.1349	7.24111	8.98286	6.92104	
5.85996	3.81441	4.95676	8.41791	4.84218	4.345	4.86877	7.24985	4.92169	6.77098	9.71474	5.48058	3.79468	9.82906	3.89972	4.56646	3.20523	9.5342	8.478	1.92443	7.59709	4.20279	8.08899	7.30973	8.27298	6.67179	5.05214	10.5656	6.25495	6.23104	6.13995	6.59731	4.82736	10.2202	10.3598	7.64887	4.20647	5.30048	7.00313	5.04957	7.25997	6.842	7.35379	11.5638	4.46509	6.57911	3.76512	7.67193	5.5117	6.47701	7.57434	3.15122	4.91565	10.2993	3.42652	3.24587	5.91764	6.03611	10.862	5.6053	6.25995	9.26821	7.14494	3.25047	
7.22812	2.72556	4.93927	9.60319	5.45343	7.07529	7.29531	8.51655	9.10703	8.54029	6.31853	6.27437	7.44143	10.935	5.47472	4.45178	5.92716	6.01046	9.45635	4.5188	11.2372	5.87214	7.11982	7.99395	8.13261	8.5387	5.38617	4.08971	8.29862	10.5492	7.49385	10.3681	5.62652	11.6001	5.81957	7.31451	6.93389	6.26571	7.927	7.90763	6.68987	5.03959	7.80375	10.211	4.32909	5.67918	8.91206	7.3438	7.43798	7.9899	10.4607	4.11644	8.84803	9.68532	7.77543	7.69998	10.1802	6.14297	7.64369	7.30225	10.5491	9.6263	6.95643	9.25219	
6.28979	7.38109	5.44864	5.47716	7.59025	10.0714	7.75531	9.34372	7.98236	6.70381	4.81457	5.52416	7.22795	7.47216	8.97218	8.37757	9.40762	10.6859	8.00841	5.84608	6.76928	5.8532	7.33228	6.75288	8.84511	7.02132	7.47218	6.53319	7.56759	9.62412	9.90495	8.26681	10.8503	10.8038	4.94581	9.54024	7.98068	6.26601	6.35092	8.63816	4.91059	6.5557	9.03681	9.3949	8.08033	6.75876	10.257	6.0329	8.14714	8.75483	8.53481	7.21681	9.78503	8.67714	8.62044	7.65622	7.11057	9.54303	7.26095	6.09245	8.42328	8.23066	8.12481	10.0139	
6.79074	7.73761	9.41847	9.06375	5.28362	7.31195	6.95538	11.1943	4.8999	6.40461	8.04244	6.51267	9.15621	10.078	4.48853	9.38034	6.76653	8.59717	5.18693	10.0178	9.44253	5.17646	3.16659	9.28707	5.19331	10.3665	6.07714	4.40698	7.83282	7.21937	5.89557	7.55934	10.6701	8.98284	8.48087	7.63526	4.25977	8.35512	2.29318	7.57653	8.11406	7.01076	6.05954	4.82716	7.48833	6.50612	8.54353	7.03117	6.18179	8.81882	5.327	7.46616	10.2263	7.72359	7.26307	7.33095	6.80008	6.74047	6.33391	9.75933	6.07531	6.87387	8.75561	7.65871	
7.65887	1.79343	7.09827	9.38226	5.83364	6.96908	5.66929	6.97286	3.3717	5.75601	7.45565	8.81417	6.45311	1.56494	3.38327	4.809	5.36206	7.47651	5.08208	6.66131	7.55879	4.11028	4.69083	4.21307	5.52322	3.11727	6.03594	6.62472	8.1639	6.76319	3.16276	5.488	3.99833	5.24385	6.15465	5.34091	3.47904	5.28519	2.46629	6.05711	7.62843	4.69207	9.79137	4.64551	7.01422	5.53779	5.78618	6.79304	6.25189	4.0081	3.64661	6.21553	6.9213	4.09296	1.76167	5.78228	7.28644	6.16904	8.03742	6.10831	7.78679	7.47915	4.40795	3.7047	
5.87672	6.97362	8.90544	8.2648	6.78468	7.5793	5.89305	5.02548	6.20637	8.37774	3.04424	10.8539	5.07365	7.98892	8.29225	8.9064	5.13117	7.11111	8.258	9.98238	8.42314	9.25042	5.75063	8.40005	5.70286	6.99941	5.59811	7.99601	8.37357	8.62502	7.11286	10.5448	9.90035	5.3818	10.1444	6.67006	11.5256	9.03555	4.97235	8.75836	8.36366	9.10487	9.25569	2.79692	6.1688	8.16048	8.06352	7.72658	7.52219	13.1997	7.99335	5.42514	5.3124	9.15089	7.68746	5.90178	7.11164	3.95094	6.28958	4.26378	3.92807	5.31581	5.89829	7.46517	
8.25236	7.33597	7.31141	5.23709	9.27621	9.12261	5.94317	9.49936	5.36141	7.97173	7.77741	6.55181	2.0047	2.80802	8.17164	8.27331	8.27586	6.24041	7.35505	5.48322	8.61553	7.47655	3.47159	7.3948	7.63272	6.57281	6.17508	8.71141	8.01959	8.88655	8.16897	6.19925	6.20892	7.9638	6.23222	4.2389	8.44025	6.10293	3.72797	7.53643	6.10916	8.21222	7.86985	4.20794	4.55317	5.95324	9.46334	9.88871	10.1124	7.12373	6.95411	8.32905	6.50989	9.36492	7.02056	8.28031	5.0066	6.25014	2.38778	3.57961	7.79603	4.90101	6.9864	3.49021	
7.50769	8.77513	8.01644	8.04336	10.737	6.93746	6.53219	6.74003	5.62199	12.3098	8.14834	8.96089	9.3307	7.13668	5.17173	7.59316	8.05127	9.04109	6.26337	9.26863	9.2765	6.87298	5.54791	7.47213	5.3189	6.53843	8.31126	6.40152	7.38616	7.35905	8.41458	6.03565	6.67955	7.88995	8.28225	7.78928	11.1419	6.82787	6.38523	5.5285	8.18504	6.91568	6.86824	6.08506	9.54427	3.93188	8.10783	6.86859	10.3028	8.35277	7.08009	6.6353	8.88233	7.18231	7.99231	8.46815	8.40636	9.76213	8.10689	9.46551	4.61678	2.8389	7.71625	11.4761	
8.10919	6.09424	7.71469	9.56128	9.56417	5.96129	4.94174	9.4585	7.22247	6.46652	10.585	5.38512	7.8915	6.66716	7.57667	6.01122	6.80186	7.87033	7.7524	8.18693	8.28858	6.74055	6.88502	8.71404	8.63968	9.18705	6.43145	10.4334	6.26078	9.11157	4.83767	6.9421	5.62874	10.7462	6.48273	5.39958	6.75371	8.76092	4.07891	7.93095	11.2937	6.91749	3.95433	5.63024	7.40828	7.48088	7.47005	7.24627	8.53828	5.97557	9.31932	8.06316	9.81698	6.47036	8.08371	6.5871	5.55876	7.71305	4.89987	7.14295	6.6944	7.38561	8.53437	9.31244	
7.06701	8.79541	6.30301	8.78859	5.92503	5.5037	6.80936	8.61702	7.24098	7.88999	5.11505	8.07939	9.34534	8.86942	9.08515	7.63793	6.66758	8.58685	7.54203	10.9016	8.87551	7.6818	9.67441	11.039	9.4376	6.74084	8.09237	8.5462	6.09133	4.68834	4.74437	7.33603	7.20575	8.23577	3.27893	7.40739	2.21729	9.52815	5.39174	5.90959	5.08325	7.60996	5.4882	9.00685	8.82854	6.75767	7.30134	6.76706	9.6733	4.07427	8.91557	7.73999	10.7075	8.94691	7.34996	7.02531	6.64789	5.93042	5.17444	6.87888	9.45019	7.96684	8.02492	7.3046	
9.00961	8.93766	5.31003	6.19145	9.47023	6.9956	8.92297	9.96243	8.65873	8.38784	6.0818	8.01453	6.86986	8.35241	7.94977	9.22015	7.98545	8.01485	8.03967	8.44726	4.75881	7.7599	8.42376	9.48387	8.78509	9.7872	6.77479	11.3991	6.93514	9.40475	7.83792	8.45383	7.60391	11.0653	6.16814	4.55277	7.03855	7.70814	7.92559	8.61416	8.07692	8.62154	7.07631	8.87559	5.51059	8.576	7.37181	7.53376	6.88081	7.93621	6.68033	9.11213	8.03858	9.6662	8.99559	7.58241	10.2601	10.9624	6.34467	7.37882	7.80207	6.37161	9.84129	7.8778	
7.79087	6.45015	3.39403	7.34855	6.53405	10.0427	4.67317	6.16772	5.64467	8.51924	9.36915	7.09263	8.46928	11.8166	9.53138	6.32569	5.11732	7.49047	7.21866	6.01947	0.315572	8.40026	3.87311	10.4886	6.03903	5.09607	7.92827	7.86248	9.83707	7.9467	6.78275	7.93295	3.95336	6.68253	6.7043	10.788	10.0001	8.10889	5.22182	6.99056	7.47648	3.80797	5.8	7.98721	9.96314	6.49995	5.97098	6.00526	9.25586	9.65768	9.77708	7.29891	7.74817	8.15782	7.24609	7.27875	9.72465	7.27842	9.65257	7.12265	6.78432	5.84142	8.5452	8.66367	
9.86464	7.84017	10.2208	9.60979	3.58219	8.20039	9.31992	7.18991	9.59657	5.95764	7.83746	9.17429	6.17544	9.39574	6.85108	7.93698	6.5595	8.69669	9.5642	4.34004	6.88116	9.3827	10.4354	8.1389	7.69104	5.97431	7.83089	3.11597	9.05555	6.15402	5.95605	8.99781	5.73263	8.75746	8.66391	9.2304	7.06597	8.52853	7.55971	8.19084	7.45236	6.61701	7.39772	9.03382	7.74753	8.00021	8.32925	9.58466	9.09233	8.43679	6.22463	4.61081	7.53881	5.61234	8.2682	8.22536	9.9844	10.5041	9.43397	10.5916	9.16302	7.05591	8.53405	7.45331	
4.98723	10.7942	6.17237	5.80025	6.67585	6.29195	11.3675	7.9462	8.99225	7.58341	7.03033	8.79356	9.3926	10.8149	6.81563	6.38768	9.90617	8.68753	7.78488	2.96462	7.02869	4.55454	6.98557	4.75167	4.38929	4.12017	7.82091	4.70493	9.53664	8.90279	9.85381	6.00057	5.67811	13.7829	4.36146	8.24931	10.066	6.13215	6.11677	6.6551	9.47208	6.55255	5.00579	5.42524	7.78885	8.55815	10.4605	9.09951	7.45359	6.63315	8.74575	6.10134	8.11236	7.47889	7.66072	6.60421	5.94016	7.39051	8.86391	7.21814	8.43431	5.71715	3.43218	7.3463	
7.03686	6.75793	5.43224	9.70424	6.60165	8.5282	5.85956	5.41403	8.46718	10.6269	9.03228	6.4802	8.14664	6.06163	7.16991	7.82178	10.193	7.60291	6.0707	8.85195	6.95189	5.19925	5.34428	6.35317	7.11187	5.15753	7.12729	11.6401	7.30139	8.11723	5.61246	7.73231	7.59344	7.93093	6.16571	7.00543	10.9943	9.51121	5.9104	7.00681	11.2048	8.26686	7.05859	8.08617	8.52062	10.2734	6.89735	6.50615	7.61933	7.85906	8.17285	9.95779	8.00643	11.8126	6.72034	9.9965	6.02563	5.2033	9.45877	6.21335	4.13096	7.7311	7.43228	8.55616	
2.49712	5.97445	6.74411	7.92434	7.37348	8.91567	7.99916	7.49348	9.56255	7.19292	7.67037	5.33786	8.5589	5.19001	10.4179	8.53089	7.28294	7.48857	11.428	5.61892	8.47274	8.7958	7.95304	6.76596	9.85133	7.60946	9.44739	7.17675	8.292	8.16695	8.92612	7.04623	6.8057	7.54966	7.20359	5.34582	5.15539	5.68384	6.04644	11.3143	5.23873	7.75238	7.50811	8.89337	9.26992	5.90386	7.24995	9.25283	11.7175	8.84931	8.25096	7.07793	6.77792	7.62403	9.54252	9.56765	6.95832	7.87117	7.23402	10.0319	7.93044	7.86556	7.14018	6.30465	
5.30443	6.26293	5.78619	8.79896	7.15617	8.89251	6.12175	10.7912	11.0735	4.71037	4.30261	5.30672	5.29334	7.56603	7.27083	4.86877	8.89325	7.34263	9.03588	3.44725	7.29926	6.25765	6.63487	4.85096	2.3069	6.97879	4.31279	7.53941	6.03435	9.00379	6.84995	8.35941	6.26454	4.90764	5.60078	6.68866	7.58583	9.16209	7.60418	10.2554	5.67651	6.76692	10.7461	6.72406	4.25146	8.50816	5.43501	3.61612	10.8254	5.47481	10.131	6.4441	6.87581	7.20645	9.84701	5.43396	8.20511	12.3281	9.21287	8.41757	8.96422	8.99719	8.22889	5.62118	
6.04758	7.20598	5.67269	8.00973	9.01503	8.3134	10.5032	8.88945	8.12649	6.54407	6.29486	7.34141	5.16298	4.52232	7.77956	5.85038	7.55721	3.70096	8.61221	4.30645	7.77351	5.82859	3.49015	6.13266	11.996	8.55138	7.61834	7.16225	4.96717	5.84809	4.76667	5.55673	4.73997	5.94503	7.51399	6.78798	8.26715	8.44283	5.5683	9.20452	9.65032	4.13451	6.77011	6.51491	8.05112	3.03842	4.2824	4.75019	7.71278	4.63458	8.68208	9.52073	9.46469	6.53555	5.56848	8.32573	9.25321	5.52269	6.34507	9.28011	4.73838	5.9437	9.11484	5.52165	
3.01565	9.21572	6.79787	5.36917	9.67146	5.40206	6.25379	8.80384	7.37179	7.96846	9.61419	6.9655	7.44897	5.24921	3.84431	5.81963	9.03478	7.20497	5.81503	3.42104	10.0311	8.12752	7.01216	6.70003	6.97597	13.5099	8.65858	9.51388	7.66818	7.60864	6.59783	7.07177	4.80354	5.72353	8.17035	5.15168	7.68622	8.31519	6.80607	7.00499	8.76335	7.15126	5.11031	11.0566	6.61756	6.62686	7.50725	5.25603	12.2473	8.1845	7.59923	8.79554	7.53265	8.60442	3.61104	7.911	8.83521	7.60495	9.31906	7.85572	8.37793	4.73397	5.46244	8.02952	
4.57714	7.98467	4.98701	6.18687	6.00734	9.1744	8.06298	10.0015	8.41944	6.7076	6.88632	4.19309	4.897	4.47333	3.75443	6.59037	10.0576	7.99994	6.14926	8.54006	4.32694	8.05344	7.94492	9.85829	4.9541	8.42722	5.48687	7.22861	3.67335	7.632	6.87921	8.66918	6.24107	6.21088	2.24618	6.20847	5.33782	3.29266	7.00858	6.32887	9.84837	7.53221	5.90988	5.68835	6.04304	6.74838	5.55154	8.78076	4.73468	4.8411	7.13961	5.95589	4.923	8.28782	10.4769	2.55169	8.31748	4.82744	6.61335	5.58453	4.72627	6.74725	6.27081	10.1669	
7.22213	7.49813	8.95794	4.98571	4.71564	6.9067	9.47687	8.72161	9.33572	5.2886	6.60949	4.23685	7.10121	9.2283	6.87103	3.88202	9.05137	5.24158	5.939	7.83507	8.79708	8.13293	5.5272	7.02356	9.94678	7.97886	10.5419	5.71667	7.62049	7.33574	8.12951	8.24051	5.84046	5.98582	8.4079	7.19773	6.49363	6.76184	5.28801	8.58522	8.43618	6.05156	7.93533	5.68288	6.40325	4.24891	7.35198	8.1301	7.98246	6.97989	10.7017	9.52106	9.14648	7.21702	9.13583	8.16953	6.66829	9.35446	6.89452	9.7282	4.5526	9.35974	9.98737	5.14742	
7.13437	5.11129	5.69986	7.02319	8.84717	5.85696	2.13252	6.391	3.04583	5.88432	2.95667	3.98438	7.31103	5.31307	7.14715	6.64415	7.48868	5.99859	3.75571	5.06312	3.88654	9.12395	9.19792	6.51087	6.51701	6.4577	5.95235	5.59862	7.23236	9.06411	5.5201	5.08607	4.37321	5.84341	5.64456	8.47927	6.63919	6.33526	4.37059	6.99256	1.97146	4.82464	5.83033	8.18234	5.44743	6.13105	6.19385	7.20044	6.55958	4.43072	1.80856	5.99973	7.15085	9.36946	6.37082	9.59433	4.9839	8.8476	6.94137	4.34432	7.50361	4.54611	2.2866	3.892	
8.20944	6.15997	6.10333	3.46406	4.5795	6.10265	6.83375	8.51624	3.83586	4.84767	5.90474	7.85868	5.6095	9.18312	4.79979	9.37049	5.41402	4.76446	7.47665	5.68725	6.20383	7.43203	4.5737	2.9601	7.23738	6.31691	3.31346	6.52732	6.0708	3.32556	8.68508	5.00418	8.09374	6.46167	7.06583	5.2489	6.19069	3.87275	7.84665	8.10739	10.9753	5.72465	9.9402	10.1789	5.45306	8.11417	6.56344	5.91496	8.62116	6.74702	4.32173	2.7739	8.01789	7.30836	5.42161	3.9111	6.7036	11.5663	4.62028	3.39064	2.58452	6.45618	7.7983	6.88297	
9.25888	12.2847	4.99454	4.60233	8.71659	9.58709	7.48077	4.2854	10.4067	6.65672	9.4332	8.78083	8.48668	6.77541	6.39252	4.20947	9.85143	7.0713	2.13995	8.45595	10.663	6.48874	8.5723	6.97979	8.02797	4.70761	4.97184	8.9543	5.99951	6.52771	4.8248	8.40373	7.2682	4.84684	6.6414	8.01298	6.82623	8.86395	8.7833	5.10359	6.81508	10.6106	3.75243	5.91586	7.03784	7.69415	5.25418	8.84926	7.99608	7.01376	9.97475	5.91626	6.77759	7.16109	9.16968	7.13989	7.65868	5.59344	8.20667	9.3243	9.99348	4.7957	6.27969	10.3179	
8.20641	10.3871	8.53648	8.32522	4.55292	10.869	3.90235	6.91133	8.64036	8.184	6.70024	10.4261	6.08352	7.94333	7.56205	6.05303	10.9411	8.29388	7.40233	5.8763	5.15431	8.36052	10.2721	4.94497	7.16399	9.16096	7.34907	4.06	5.37431	6.71113	5.19689	4.59911	6.74278	4.52674	8.12139	8.67732	4.05511	10.831	7.24062	7.62257	8.14699	9.76774	7.05166	6.80522	7.10133	7.0951	8.17044	7.28671	8.81041	8.93382	4.55966	6.99608	5.97744	6.71566	7.07582	7.72074	9.34308	6.13302	11.947	5.82132	6.80462	4.82306	6.52922	10.3865	
5.77944	7.7485	10.0604	6.4105	9.10033	5.36602	6.88279	3.56155	8.68977	5.17582	8.64283	9.6839	8.06403	8.09016	6.28117	4.60417	2.87768	7.21083	8.25208	7.36353	5.00628	9.67907	7.50682	6.11396	6.79349	12.5582	5.63133	5.27282	9.94996	7.84949	9.90008	6.94739	10.8686	7.53571	4.4034	7.44453	9.62166	7.03036	7.62889	7.49228	7.99176	7.84116	10.7975	9.06564	7.71399	5.38242	5.75452	6.25669	6.55079	9.56487	5.7709	5.86113	6.92849	5.27317	5.15589	10.8898	1.56295	8.20833	10.8922	8.51612	7.74236	7.44019	8.07804	5.39677	
3.92659	7.03109	7.59383	8.21267	5.9216	2.7004	10.2267	6.97286	10.7821	5.57916	6.90733	9.32306	4.94763	4.86402	10.9147	7.69274	5.6617	8.14414	10.2201	8.0932	9.33152	4.79091	4.93109	8.13117	6.35695	8.24176	10.4482	6.85074	9.379	5.40785	8.76896	7.98893	6.00178	8.40977	4.54413	5.68862	8.13303	6.09038	5.53894	8.42405	7.05976	11.1816	11.096	4.83574	5.77835	7.87567	11.3632	8.73738	8.79298	4.20202	5.36167	9.22296	10.1754	5.56669	7.64112	2.93339	6.96271	5.71993	5.86228	7.9792	4.79688	6.85151	9.36504	7.28844	
6.44512	8.24502	3.28935	9.54496	6.3163	7.61358	8.30721	8.18653	7.87513	4.76152	6.53374	6.60745	5.90698	6.33206	6.76529	7.76782	8.67995	4.80341	7.79532	7.42489	4.08842	0.62367	6.72668	8.56918	10.2741	8.32733	6.57298	5.71091	11.0997	8.1033	9.6758	9.18577	5.02743	8.26443	7.2283	6.38674	7.88695	8.77974	6.45588	6.88583	6.61129	4.97151	6.94661	5.00849	5.2587	11.6285	9.26322	4.95602	7.44611	5.64376	10.002	7.48449	4.71522	8.57491	5.51937	7.24687	7.41443	6.74014	8.50823	7.8498	5.19135	11.343	7.18411	9.21684	
5.78191	6.51508	5.31835	6.82691	8.56482	2.92455	6.5783	7.21401	9.31043	7.5232	8.50722	7.41784	9.65825	5.80841	9.82055	6.9186	5.6502	6.68211	9.13055	9.81495	6.95187	8.11632	7.36418	5.30209	7.378	4.67757	11.6724	8.63801	8.6178	11.5969	5.67791	6.02608	8.64221	6.49797	7.72221	10.0508	9.64877	7.13889	6.6127	5.76875	5.33882	6.78061	7.14414	7.01175	7.48985	5.51142	11.5593	5.1472	7.05646	7.73383	11.0401	8.62218	4.62906	6.60321	9.33143	8.56831	8.31059	8.56688	12.567	9.27093	7.41173	7.29936	5.60483	9.29539	
9.20302	6.98057	7.1089	9.35235	7.98353	6.30717	4.98024	8.79322	8.97661	8.5014	4.68444	8.31762	7.08823	8.80312	6.4927	10.014	8.48019	10.3228	7.20617	10.0983	9.09595	9.19582	9.21633	6.46411	5.49739	7.84148	7.49549	7.27457	6.83915	10.1667	10.6047	8.47722	9.30829	12.0536	8.0007	8.20236	6.32563	7.78539	11.2208	7.63322	8.02244	9.74669	10.1569	4.06554	10.3064	8.46549	7.90646	8.40192	9.01716	10.6658	7.70335	9.14056	6.84491	8.57817	9.09191	5.88782	5.07243	6.40382	8.64036	8.70001	7.50177	5.23255	7.58109	6.66879	
5.74055	5.74579	9.56492	7.54235	9.01586	8.57509	5.91904	10.9332	6.44547	9.12646	6.7602	8.46559	8.15923	9.23756	7.63359	5.60892	3.96471	6.42407	6.86695	4.05123	8.094	8.44296	5.02774	9.66678	5.3525	2.17562	6.32009	6.49531	8.47202	4.5917	6.88566	8.63422	5.58411	6.1694	8.01631	8.35174	10.3988	6.36654	8.8762	7.44138	6.53944	5.73304	9.16834	4.28301	10.0153	6.34228	8.89376	7.21887	8.76283	7.02488	7.57992	5.05067	5.68844	5.46568	6.1849	6.89831	8.99803	9.57786	6.40965	8.34026	6.1948	4.88681	6.85231	10.5572	
5.15431	1.77064	8.90751	7.52508	5.59086	5.80387	5.90859	12.1104	5.53018	6.16773	9.01314	6.46697	7.18044	1.44177	3.78186	13.61	5.95478	10.2283	6.18662	5.91199	6.39064	8.64405	5.11821	11.3713	6.08868	6.10633	6.94479	8.91048	5.63448	6.56111	10.3826	10.097	2.31082	8.43518	8.84224	5.60966	7.6393	5.99386	7.82357	7.91087	2.0058	11.2585	5.46547	2.26048	2.47914	10.5762	8.75944	7.45643	9.01932	10.6892	8.0642	5.36447	7.37299	2.9666	9.95408	8.58517	4.84154	6.49655	4.27262	4.72441	10.1067	4.66052	7.36959	5.51386	
7.60704	3.48985	7.04113	6.16848	7.95858	5.65321	8.15371	10.4742	7.26492	7.50651	7.77929	7.91485	8.38693	5.6098	12.9916	6.54005	7.79809	6.02485	7.30011	5.90387	10.1626	8.55135	6.17133	9.22089	7.89521	8.69502	4.8986	3.41098	4.35762	4.4981	8.7527	10.4501	4.84873	8.99061	7.59363	10.9259	8.0636	4.84098	8.38843	9.40052	5.193	8.53077	11.5752	4.13153	6.12186	9.50748	9.53834	6.33747	8.25196	8.8956	4.64835	2.94548	5.19911	9.13879	8.13863	7.62877	5.46915	6.91095	9.16141	7.68599	7.30122	6.29612	4.85942	7.91828	
9.33871	6.46464	2.65216	10.2462	7.98791	11.7504	6.69467	8.51038	6.73826	7.27052	9.19974	6.2887	6.34031	4.42964	7.91392	6.68767	4.62148	8.60654	6.49913	5.34147	8.08376	9.31098	6.59102	9.1558	10.4723	4.83657	10.8752	8.16226	6.50762	9.88066	6.79916	9.56695	8.11065	5.74792	7.0736	5.73211	13.2541	8.25168	5.67945	4.08852	5.50085	8.92897	8.39712	7.11391	3.4338	5.22656	9.32951	5.73017	4.40248	9.32655	8.20955	5.09862	5.52686	8.22797	4.08593	7.69945	6.20547	8.97737	7.92374	9.06963	4.59044	7.47261	9.91716	6.50027	
4.94788	6.86163	6.0022	7.6681	5.69262	7.2402	5.9519	5.05148	7.70567	9.13403	6.78603	7.50052	8.63469	7.31214	6.02728	7.19353	9.08569	6.51332	7.14288	7.42742	3.45137	7.42466	4.85672	3.8501	6.4295	6.68879	4.33414	5.2403	5.37567	9.22302	7.45782	9.63082	6.12905	5.34317	8.0203	6.40623	7.11231	10.5841	3.47869	6.82167	7.76812	6.94925	6.84297	7.61516	8.40843	7.0787	8.21771	8.81572	10.333	9.55647	5.6876	5.41761	9.69158	4.38199	7.33228	5.31062	1.99495	10.4035	8.3264	11.1529	4.34427	10.7793	6.70806	8.45487	
